OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2019-09-22,6,0,2019-09-22T12:00:00-00:00,2019-09-22T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.35009,ACTUAL,110
2019-09-22,7,0,2019-09-22T13:00:00-00:00,2019-09-22T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.55359,ACTUAL,110
2019-09-22,8,0,2019-09-22T14:00:00-00:00,2019-09-22T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,200.79156,ACTUAL,110
2019-09-22,9,0,2019-09-22T15:00:00-00:00,2019-09-22T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,810.67398,ACTUAL,110
2019-09-22,10,0,2019-09-22T16:00:00-00:00,2019-09-22T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1232.87684,ACTUAL,110
2019-09-22,11,0,2019-09-22T17:00:00-00:00,2019-09-22T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1352.70487,ACTUAL,110
2019-09-22,12,0,2019-09-22T18:00:00-00:00,2019-09-22T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1476.739,ACTUAL,110
2019-09-23,13,0,2019-09-23T19:00:00-00:00,2019-09-23T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1229.4595,ACTUAL,111
2019-09-23,19,0,2019-09-24T01:00:00-00:00,2019-09-24T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,107.00011,ACTUAL,111
2019-09-23,12,0,2019-09-23T18:00:00-00:00,2019-09-23T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1254.3687,ACTUAL,111
2019-09-23,16,0,2019-09-23T22:00:00-00:00,2019-09-23T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1244.5785,ACTUAL,111
2019-09-23,11,0,2019-09-23T17:00:00-00:00,2019-09-23T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1282.09053,ACTUAL,111
2019-09-23,1,0,2019-09-23T07:00:00-00:00,2019-09-23T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.29601,ACTUAL,111
2019-09-23,10,0,2019-09-23T16:00:00-00:00,2019-09-23T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1245.1945,ACTUAL,111
2019-09-23,18,0,2019-09-24T00:00:00-00:00,2019-09-24T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,749.38806,ACTUAL,111
2019-09-23,9,0,2019-09-23T15:00:00-00:00,2019-09-23T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,953.84797,ACTUAL,111
2019-09-23,24,0,2019-09-24T06:00:00-00:00,2019-09-24T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.41087,ACTUAL,111
2019-09-23,8,0,2019-09-23T14:00:00-00:00,2019-09-23T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,236.1713,ACTUAL,111
2019-09-23,14,0,2019-09-23T20:00:00-00:00,2019-09-23T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1223.76842,ACTUAL,111
2019-09-23,7,0,2019-09-23T13:00:00-00:00,2019-09-23T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.77035,ACTUAL,111
2019-09-23,23,0,2019-09-24T05:00:00-00:00,2019-09-24T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.29254,ACTUAL,111
2019-09-23,6,0,2019-09-23T12:00:00-00:00,2019-09-23T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.30022,ACTUAL,111
2019-09-23,17,0,2019-09-23T23:00:00-00:00,2019-09-24T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1160.41585,ACTUAL,111
2019-09-23,5,0,2019-09-23T11:00:00-00:00,2019-09-23T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.3074,ACTUAL,111
2019-09-23,20,0,2019-09-24T02:00:00-00:00,2019-09-24T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.48411,ACTUAL,111
2019-09-23,4,0,2019-09-23T10:00:00-00:00,2019-09-23T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.29586,ACTUAL,111
2019-09-23,15,0,2019-09-23T21:00:00-00:00,2019-09-23T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1240.00984,ACTUAL,111
2019-09-23,3,0,2019-09-23T09:00:00-00:00,2019-09-23T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.29225,ACTUAL,111
2019-09-23,2,0,2019-09-23T08:00:00-00:00,2019-09-23T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.39116,ACTUAL,111
2019-09-23,12,0,2019-09-23T18:00:00-00:00,2019-09-23T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,479.03113,ACTUAL,112
2019-09-23,11,0,2019-09-23T17:00:00-00:00,2019-09-23T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,545.92007,ACTUAL,112
2019-09-23,10,0,2019-09-23T16:00:00-00:00,2019-09-23T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,570.74016,ACTUAL,112
2019-09-23,9,0,2019-09-23T15:00:00-00:00,2019-09-23T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,307.91988,ACTUAL,112
2019-09-23,8,0,2019-09-23T14:00:00-00:00,2019-09-23T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,320.74969,ACTUAL,112
2019-09-23,7,0,2019-09-23T13:00:00-00:00,2019-09-23T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,242.97658,ACTUAL,112
2019-09-23,6,0,2019-09-23T12:00:00-00:00,2019-09-23T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,249.01964,ACTUAL,112
2019-09-23,5,0,2019-09-23T11:00:00-00:00,2019-09-23T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,294.27178,ACTUAL,112
2019-09-23,4,0,2019-09-23T10:00:00-00:00,2019-09-23T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,465.80854,ACTUAL,112
2019-09-23,3,0,2019-09-23T09:00:00-00:00,2019-09-23T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,665.63747,ACTUAL,112
2019-09-23,2,0,2019-09-23T08:00:00-00:00,2019-09-23T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,782.31454,ACTUAL,112
2019-09-23,1,0,2019-09-23T07:00:00-00:00,2019-09-23T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1042.16892,ACTUAL,112
2019-09-23,24,0,2019-09-24T06:00:00-00:00,2019-09-24T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,464.43805,ACTUAL,112
2019-09-23,23,0,2019-09-24T05:00:00-00:00,2019-09-24T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,391.20978,ACTUAL,112
2019-09-23,20,0,2019-09-24T02:00:00-00:00,2019-09-24T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,310.00887,ACTUAL,112
2019-09-23,19,0,2019-09-24T01:00:00-00:00,2019-09-24T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,347.07716,ACTUAL,112
2019-09-23,18,0,2019-09-24T00:00:00-00:00,2019-09-24T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,417.81897,ACTUAL,112
2019-09-23,17,0,2019-09-23T23:00:00-00:00,2019-09-24T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,422.43858,ACTUAL,112
2019-09-23,16,0,2019-09-23T22:00:00-00:00,2019-09-23T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,423.24218,ACTUAL,112
2019-09-23,15,0,2019-09-23T21:00:00-00:00,2019-09-23T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,457.99858,ACTUAL,112
2019-09-23,13,0,2019-09-23T19:00:00-00:00,2019-09-23T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,465.82803,ACTUAL,112
2019-09-23,14,0,2019-09-23T20:00:00-00:00,2019-09-23T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,439.46155,ACTUAL,112
2019-09-23,13,0,2019-09-23T19:00:00-00:00,2019-09-23T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6332.27434,ACTUAL,113
2019-09-23,19,0,2019-09-24T01:00:00-00:00,2019-09-24T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,353.54761,ACTUAL,113
2019-09-23,12,0,2019-09-23T18:00:00-00:00,2019-09-23T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6516.39172,ACTUAL,113
2019-09-23,16,0,2019-09-23T22:00:00-00:00,2019-09-23T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5725.90298,ACTUAL,113
2019-09-23,11,0,2019-09-23T17:00:00-00:00,2019-09-23T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6162.26712,ACTUAL,113
2019-09-23,1,0,2019-09-23T07:00:00-00:00,2019-09-23T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-11.62904,ACTUAL,113
2019-09-23,10,0,2019-09-23T16:00:00-00:00,2019-09-23T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5636.63555,ACTUAL,113
2019-09-23,18,0,2019-09-24T00:00:00-00:00,2019-09-24T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2760.97894,ACTUAL,113
2019-09-23,9,0,2019-09-23T15:00:00-00:00,2019-09-23T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4151.07843,ACTUAL,113
2019-09-23,24,0,2019-09-24T06:00:00-00:00,2019-09-24T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.42116,ACTUAL,113
2019-09-23,8,0,2019-09-23T14:00:00-00:00,2019-09-23T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1393.64242,ACTUAL,113
2019-09-23,14,0,2019-09-23T20:00:00-00:00,2019-09-23T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5700.8722,ACTUAL,113
2019-09-23,7,0,2019-09-23T13:00:00-00:00,2019-09-23T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,32.83576,ACTUAL,113
2019-09-23,23,0,2019-09-24T05:00:00-00:00,2019-09-24T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.39592,ACTUAL,113
2019-09-23,6,0,2019-09-23T12:00:00-00:00,2019-09-23T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-10.90219,ACTUAL,113
2019-09-23,17,0,2019-09-23T23:00:00-00:00,2019-09-24T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5078.13935,ACTUAL,113
2019-09-23,5,0,2019-09-23T11:00:00-00:00,2019-09-23T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-12.67527,ACTUAL,113
2019-09-23,20,0,2019-09-24T02:00:00-00:00,2019-09-24T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.6555,ACTUAL,113
2019-09-23,4,0,2019-09-23T10:00:00-00:00,2019-09-23T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-12.80652,ACTUAL,113
2019-09-23,15,0,2019-09-23T21:00:00-00:00,2019-09-23T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5748.72724,ACTUAL,113
2019-09-23,3,0,2019-09-23T09:00:00-00:00,2019-09-23T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-10.94877,ACTUAL,113
2019-09-23,2,0,2019-09-23T08:00:00-00:00,2019-09-23T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-11.47735,ACTUAL,113
2019-09-23,12,0,2019-09-23T18:00:00-00:00,2019-09-23T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,616.11189,ACTUAL,114
2019-09-23,11,0,2019-09-23T17:00:00-00:00,2019-09-23T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,492.47173,ACTUAL,114
2019-09-23,10,0,2019-09-23T16:00:00-00:00,2019-09-23T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,467.40174,ACTUAL,114
2019-09-23,9,0,2019-09-23T15:00:00-00:00,2019-09-23T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,443.53469,ACTUAL,114
2019-09-23,8,0,2019-09-23T14:00:00-00:00,2019-09-23T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,510.44281,ACTUAL,114
2019-09-23,7,0,2019-09-23T13:00:00-00:00,2019-09-23T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,584.78317,ACTUAL,114
2019-09-23,6,0,2019-09-23T12:00:00-00:00,2019-09-23T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,505.44965,ACTUAL,114
2019-09-23,5,0,2019-09-23T11:00:00-00:00,2019-09-23T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,436.73836,ACTUAL,114
2019-09-23,4,0,2019-09-23T10:00:00-00:00,2019-09-23T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,416.8634,ACTUAL,114
2019-09-23,3,0,2019-09-23T09:00:00-00:00,2019-09-23T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,500.05236,ACTUAL,114
2019-09-23,2,0,2019-09-23T08:00:00-00:00,2019-09-23T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,620.74139,ACTUAL,114
2019-09-23,1,0,2019-09-23T07:00:00-00:00,2019-09-23T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,676.96848,ACTUAL,114
2019-09-23,24,0,2019-09-24T06:00:00-00:00,2019-09-24T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1789.5903,ACTUAL,114
2019-09-23,23,0,2019-09-24T05:00:00-00:00,2019-09-24T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2079.04755,ACTUAL,114
2019-09-23,20,0,2019-09-24T02:00:00-00:00,2019-09-24T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2294.26792,ACTUAL,114
2019-09-23,19,0,2019-09-24T01:00:00-00:00,2019-09-24T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2145.47025,ACTUAL,114
2019-09-23,18,0,2019-09-24T00:00:00-00:00,2019-09-24T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1821.89455,ACTUAL,114
2019-09-23,17,0,2019-09-23T23:00:00-00:00,2019-09-24T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1626.8214,ACTUAL,114
2019-09-23,16,0,2019-09-23T22:00:00-00:00,2019-09-23T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1667.69506,ACTUAL,114
2019-09-23,15,0,2019-09-23T21:00:00-00:00,2019-09-23T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1497.62985,ACTUAL,114
2019-09-23,13,0,2019-09-23T19:00:00-00:00,2019-09-23T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,858.87403,ACTUAL,114
2019-09-23,14,0,2019-09-23T20:00:00-00:00,2019-09-23T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1078.23429,ACTUAL,114
2019-09-23,13,0,2019-09-23T19:00:00-00:00,2019-09-23T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1530.27453,ACTUAL,115
2019-09-23,14,0,2019-09-23T20:00:00-00:00,2019-09-23T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1532.03218,ACTUAL,115
2019-09-23,15,0,2019-09-23T21:00:00-00:00,2019-09-23T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1517.60746,ACTUAL,115
2019-09-23,16,0,2019-09-23T22:00:00-00:00,2019-09-23T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1437.261,ACTUAL,115
2019-09-23,17,0,2019-09-23T23:00:00-00:00,2019-09-24T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1248.77636,ACTUAL,115
2019-09-23,18,0,2019-09-24T00:00:00-00:00,2019-09-24T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,723.60293,ACTUAL,115
2019-09-23,19,0,2019-09-24T01:00:00-00:00,2019-09-24T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,106.78568,ACTUAL,115
2019-09-23,20,0,2019-09-24T02:00:00-00:00,2019-09-24T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.65681,ACTUAL,115
2019-09-23,23,0,2019-09-24T05:00:00-00:00,2019-09-24T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.75732,ACTUAL,115
2019-09-23,24,0,2019-09-24T06:00:00-00:00,2019-09-24T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.64532,ACTUAL,115
2019-09-23,1,0,2019-09-23T07:00:00-00:00,2019-09-23T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.33859,ACTUAL,115
2019-09-23,2,0,2019-09-23T08:00:00-00:00,2019-09-23T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.3472,ACTUAL,115
2019-09-23,3,0,2019-09-23T09:00:00-00:00,2019-09-23T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.34064,ACTUAL,115
2019-09-23,4,0,2019-09-23T10:00:00-00:00,2019-09-23T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.30539,ACTUAL,115
2019-09-23,5,0,2019-09-23T11:00:00-00:00,2019-09-23T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.35623,ACTUAL,115
2019-09-23,6,0,2019-09-23T12:00:00-00:00,2019-09-23T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.32761,ACTUAL,115
2019-09-23,7,0,2019-09-23T13:00:00-00:00,2019-09-23T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.63681,ACTUAL,115
2019-09-23,8,0,2019-09-23T14:00:00-00:00,2019-09-23T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,210.3188,ACTUAL,115
2019-09-23,9,0,2019-09-23T15:00:00-00:00,2019-09-23T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,832.90766,ACTUAL,115
2019-09-23,10,0,2019-09-23T16:00:00-00:00,2019-09-23T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1252.90133,ACTUAL,115
2019-09-23,11,0,2019-09-23T17:00:00-00:00,2019-09-23T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1475.15147,ACTUAL,115
2019-09-23,12,0,2019-09-23T18:00:00-00:00,2019-09-23T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1538.965,ACTUAL,115
2019-09-24,13,0,2019-09-24T19:00:00-00:00,2019-09-24T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1210.01306,ACTUAL,116
2019-09-24,19,0,2019-09-25T01:00:00-00:00,2019-09-25T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,120.11447,ACTUAL,116
2019-09-24,12,0,2019-09-24T18:00:00-00:00,2019-09-24T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1231.08714,ACTUAL,116
2019-09-24,16,0,2019-09-24T22:00:00-00:00,2019-09-24T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1217.81273,ACTUAL,116
2019-09-24,11,0,2019-09-24T17:00:00-00:00,2019-09-24T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1254.60796,ACTUAL,116
2019-09-24,1,0,2019-09-24T07:00:00-00:00,2019-09-24T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.41226,ACTUAL,116
2019-09-24,10,0,2019-09-24T16:00:00-00:00,2019-09-24T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1217.36301,ACTUAL,116
2019-09-24,18,0,2019-09-25T00:00:00-00:00,2019-09-25T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,728.69198,ACTUAL,116
2019-09-24,9,0,2019-09-24T15:00:00-00:00,2019-09-24T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,936.18508,ACTUAL,116
2019-09-24,24,0,2019-09-25T06:00:00-00:00,2019-09-25T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,15.13422,ACTUAL,116
2019-09-24,8,0,2019-09-24T14:00:00-00:00,2019-09-24T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,237.17855,ACTUAL,116
2019-09-24,14,0,2019-09-24T20:00:00-00:00,2019-09-24T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1207.09136,ACTUAL,116
2019-09-24,7,0,2019-09-24T13:00:00-00:00,2019-09-24T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.17787,ACTUAL,116
2019-09-24,23,0,2019-09-25T05:00:00-00:00,2019-09-25T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,15.15175,ACTUAL,116
2019-09-24,6,0,2019-09-24T12:00:00-00:00,2019-09-24T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.74325,ACTUAL,116
2019-09-24,17,0,2019-09-24T23:00:00-00:00,2019-09-25T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1133.2228,ACTUAL,116
2019-09-24,5,0,2019-09-24T11:00:00-00:00,2019-09-24T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.55405,ACTUAL,116
