OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2019-08-02,22,0,2019-08-03T04:00:00-00:00,2019-08-03T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.08485,ACTUAL,6
2019-08-02,6,0,2019-08-02T12:00:00-00:00,2019-08-02T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.54569,ACTUAL,6
2019-08-02,14,0,2019-08-02T20:00:00-00:00,2019-08-02T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1272.66628,ACTUAL,6
2019-08-02,5,0,2019-08-02T11:00:00-00:00,2019-08-02T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.52878,ACTUAL,6
2019-08-02,21,0,2019-08-03T03:00:00-00:00,2019-08-03T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.30686,ACTUAL,6
2019-08-02,4,0,2019-08-02T10:00:00-00:00,2019-08-02T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.50946,ACTUAL,6
2019-08-02,17,0,2019-08-02T23:00:00-00:00,2019-08-03T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1220.78593,ACTUAL,6
2019-08-02,3,0,2019-08-02T09:00:00-00:00,2019-08-02T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.50946,ACTUAL,6
2019-08-02,20,0,2019-08-03T02:00:00-00:00,2019-08-03T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,157.61912,ACTUAL,6
2019-08-02,2,0,2019-08-02T08:00:00-00:00,2019-08-02T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.56862,ACTUAL,6
2019-08-02,1,0,2019-08-02T07:00:00-00:00,2019-08-02T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.58274,ACTUAL,6
2019-08-02,12,0,2019-08-02T18:00:00-00:00,2019-08-02T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,209.00448,ACTUAL,7
2019-08-02,11,0,2019-08-02T17:00:00-00:00,2019-08-02T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,305.09166,ACTUAL,7
2019-08-02,10,0,2019-08-02T16:00:00-00:00,2019-08-02T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,489.88105,ACTUAL,7
2019-08-02,9,0,2019-08-02T15:00:00-00:00,2019-08-02T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,715.4722,ACTUAL,7
2019-08-02,8,0,2019-08-02T14:00:00-00:00,2019-08-02T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,816.17224,ACTUAL,7
2019-08-02,7,0,2019-08-02T13:00:00-00:00,2019-08-02T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,953.48242,ACTUAL,7
2019-08-02,6,0,2019-08-02T12:00:00-00:00,2019-08-02T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1054.09354,ACTUAL,7
2019-08-02,5,0,2019-08-02T11:00:00-00:00,2019-08-02T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1030.67975,ACTUAL,7
2019-08-02,4,0,2019-08-02T10:00:00-00:00,2019-08-02T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1083.17112,ACTUAL,7
2019-08-02,3,0,2019-08-02T09:00:00-00:00,2019-08-02T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1183.88775,ACTUAL,7
2019-08-02,2,0,2019-08-02T08:00:00-00:00,2019-08-02T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1233.00396,ACTUAL,7
2019-08-02,1,0,2019-08-02T07:00:00-00:00,2019-08-02T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1222.30779,ACTUAL,7
2019-08-02,24,0,2019-08-03T06:00:00-00:00,2019-08-03T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,901.40909,ACTUAL,7
2019-08-02,23,0,2019-08-03T05:00:00-00:00,2019-08-03T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,860.77172,ACTUAL,7
2019-08-02,22,0,2019-08-03T04:00:00-00:00,2019-08-03T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,858.34267,ACTUAL,7
2019-08-02,21,0,2019-08-03T03:00:00-00:00,2019-08-03T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,871.06426,ACTUAL,7
2019-08-02,20,0,2019-08-03T02:00:00-00:00,2019-08-03T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,892.836,ACTUAL,7
2019-08-02,19,0,2019-08-03T01:00:00-00:00,2019-08-03T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,869.01942,ACTUAL,7
2019-08-02,18,0,2019-08-03T00:00:00-00:00,2019-08-03T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,767.13648,ACTUAL,7
2019-08-02,17,0,2019-08-02T23:00:00-00:00,2019-08-03T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,544.30567,ACTUAL,7
2019-08-02,16,0,2019-08-02T22:00:00-00:00,2019-08-02T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,265.55923,ACTUAL,7
2019-08-02,15,0,2019-08-02T21:00:00-00:00,2019-08-02T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,118.51867,ACTUAL,7
2019-08-02,13,0,2019-08-02T19:00:00-00:00,2019-08-02T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,159.05358,ACTUAL,7
2019-08-02,14,0,2019-08-02T20:00:00-00:00,2019-08-02T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,125.77287,ACTUAL,7
2019-08-02,13,0,2019-08-02T19:00:00-00:00,2019-08-02T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7055.48439,ACTUAL,8
2019-08-02,15,0,2019-08-02T21:00:00-00:00,2019-08-02T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6763.89198,ACTUAL,8
2019-08-02,12,0,2019-08-02T18:00:00-00:00,2019-08-02T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7022.77658,ACTUAL,8
2019-08-02,19,0,2019-08-03T01:00:00-00:00,2019-08-03T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1505.20741,ACTUAL,8
2019-08-02,11,0,2019-08-02T17:00:00-00:00,2019-08-02T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6955.81718,ACTUAL,8
2019-08-02,24,0,2019-08-03T06:00:00-00:00,2019-08-03T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8.66361,ACTUAL,8
2019-08-02,10,0,2019-08-02T16:00:00-00:00,2019-08-02T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6519.28309,ACTUAL,8
2019-08-02,16,0,2019-08-02T22:00:00-00:00,2019-08-02T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6273.17442,ACTUAL,8
2019-08-02,9,0,2019-08-02T15:00:00-00:00,2019-08-02T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5482.40109,ACTUAL,8
2019-08-02,23,0,2019-08-03T05:00:00-00:00,2019-08-03T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8.46291,ACTUAL,8
2019-08-02,8,0,2019-08-02T14:00:00-00:00,2019-08-02T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3743.99756,ACTUAL,8
2019-08-02,18,0,2019-08-03T00:00:00-00:00,2019-08-03T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4322.92366,ACTUAL,8
2019-08-02,7,0,2019-08-02T13:00:00-00:00,2019-08-02T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1292.57014,ACTUAL,8
2019-08-02,22,0,2019-08-03T04:00:00-00:00,2019-08-03T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8.10393,ACTUAL,8
2019-08-02,6,0,2019-08-02T12:00:00-00:00,2019-08-02T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9.06018,ACTUAL,8
2019-08-02,14,0,2019-08-02T20:00:00-00:00,2019-08-02T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7074.41964,ACTUAL,8
2019-08-02,5,0,2019-08-02T11:00:00-00:00,2019-08-02T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7.65563,ACTUAL,8
2019-08-02,21,0,2019-08-03T03:00:00-00:00,2019-08-03T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7.35121,ACTUAL,8
2019-08-02,4,0,2019-08-02T10:00:00-00:00,2019-08-02T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9.63548,ACTUAL,8
2019-08-02,17,0,2019-08-02T23:00:00-00:00,2019-08-03T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5812.11366,ACTUAL,8
2019-08-02,3,0,2019-08-02T09:00:00-00:00,2019-08-02T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10.67263,ACTUAL,8
2019-08-02,20,0,2019-08-03T02:00:00-00:00,2019-08-03T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,154.07579,ACTUAL,8
2019-08-02,2,0,2019-08-02T08:00:00-00:00,2019-08-02T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10.21243,ACTUAL,8
2019-08-02,1,0,2019-08-02T07:00:00-00:00,2019-08-02T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,12.75862,ACTUAL,8
2019-08-02,12,0,2019-08-02T18:00:00-00:00,2019-08-02T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,174.86568,ACTUAL,9
2019-08-02,11,0,2019-08-02T17:00:00-00:00,2019-08-02T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,220.98197,ACTUAL,9
2019-08-02,10,0,2019-08-02T16:00:00-00:00,2019-08-02T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,345.33107,ACTUAL,9
2019-08-02,9,0,2019-08-02T15:00:00-00:00,2019-08-02T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,595.19828,ACTUAL,9
2019-08-02,8,0,2019-08-02T14:00:00-00:00,2019-08-02T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,884.95612,ACTUAL,9
2019-08-02,7,0,2019-08-02T13:00:00-00:00,2019-08-02T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1110.13086,ACTUAL,9
2019-08-02,6,0,2019-08-02T12:00:00-00:00,2019-08-02T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1347.6877,ACTUAL,9
2019-08-02,5,0,2019-08-02T11:00:00-00:00,2019-08-02T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1626.16224,ACTUAL,9
2019-08-02,4,0,2019-08-02T10:00:00-00:00,2019-08-02T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1773.96477,ACTUAL,9
2019-08-02,3,0,2019-08-02T09:00:00-00:00,2019-08-02T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1801.38983,ACTUAL,9
2019-08-02,2,0,2019-08-02T08:00:00-00:00,2019-08-02T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1908.53992,ACTUAL,9
2019-08-02,1,0,2019-08-02T07:00:00-00:00,2019-08-02T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1893.01786,ACTUAL,9
2019-08-02,24,0,2019-08-03T06:00:00-00:00,2019-08-03T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1929.77662,ACTUAL,9
2019-08-02,23,0,2019-08-03T05:00:00-00:00,2019-08-03T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1960.12487,ACTUAL,9
2019-08-02,22,0,2019-08-03T04:00:00-00:00,2019-08-03T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2144.65651,ACTUAL,9
2019-08-02,21,0,2019-08-03T03:00:00-00:00,2019-08-03T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2535.72116,ACTUAL,9
2019-08-02,20,0,2019-08-03T02:00:00-00:00,2019-08-03T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2371.99807,ACTUAL,9
2019-08-02,19,0,2019-08-03T01:00:00-00:00,2019-08-03T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2314.6629,ACTUAL,9
2019-08-02,18,0,2019-08-03T00:00:00-00:00,2019-08-03T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1979.2295,ACTUAL,9
2019-08-02,17,0,2019-08-02T23:00:00-00:00,2019-08-03T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1471.4263,ACTUAL,9
2019-08-02,16,0,2019-08-02T22:00:00-00:00,2019-08-02T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,996.64933,ACTUAL,9
2019-08-02,15,0,2019-08-02T21:00:00-00:00,2019-08-02T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,626.99996,ACTUAL,9
2019-08-02,13,0,2019-08-02T19:00:00-00:00,2019-08-02T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,211.89674,ACTUAL,9
2019-08-02,14,0,2019-08-02T20:00:00-00:00,2019-08-02T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,363.51078,ACTUAL,9
2019-08-02,13,0,2019-08-02T19:00:00-00:00,2019-08-02T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1749.36988,ACTUAL,10
2019-08-02,14,0,2019-08-02T20:00:00-00:00,2019-08-02T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1751.80292,ACTUAL,10
2019-08-02,15,0,2019-08-02T21:00:00-00:00,2019-08-02T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1708.90034,ACTUAL,10
2019-08-02,16,0,2019-08-02T22:00:00-00:00,2019-08-02T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1605.40538,ACTUAL,10
2019-08-02,17,0,2019-08-02T23:00:00-00:00,2019-08-03T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1519.62872,ACTUAL,10
2019-08-02,18,0,2019-08-03T00:00:00-00:00,2019-08-03T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1095.77566,ACTUAL,10
2019-08-02,19,0,2019-08-03T01:00:00-00:00,2019-08-03T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,649.93936,ACTUAL,10
2019-08-02,20,0,2019-08-03T02:00:00-00:00,2019-08-03T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,116.33097,ACTUAL,10
2019-08-02,21,0,2019-08-03T03:00:00-00:00,2019-08-03T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.77693,ACTUAL,10
2019-08-02,22,0,2019-08-03T04:00:00-00:00,2019-08-03T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.78283,ACTUAL,10
2019-08-02,23,0,2019-08-03T05:00:00-00:00,2019-08-03T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.82697,ACTUAL,10
2019-08-02,24,0,2019-08-03T06:00:00-00:00,2019-08-03T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1.09734,ACTUAL,10
2019-08-02,1,0,2019-08-02T07:00:00-00:00,2019-08-02T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,16.09517,ACTUAL,10
2019-08-02,2,0,2019-08-02T08:00:00-00:00,2019-08-02T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,16.14017,ACTUAL,10
2019-08-02,3,0,2019-08-02T09:00:00-00:00,2019-08-02T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,16.1584,ACTUAL,10
2019-08-02,4,0,2019-08-02T10:00:00-00:00,2019-08-02T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,16.16012,ACTUAL,10
2019-08-02,5,0,2019-08-02T11:00:00-00:00,2019-08-02T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,16.15229,ACTUAL,10
2019-08-02,6,0,2019-08-02T12:00:00-00:00,2019-08-02T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,15.67995,ACTUAL,10
2019-08-02,7,0,2019-08-02T13:00:00-00:00,2019-08-02T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,229.94672,ACTUAL,10
2019-08-02,8,0,2019-08-02T14:00:00-00:00,2019-08-02T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,792.32467,ACTUAL,10
2019-08-02,9,0,2019-08-02T15:00:00-00:00,2019-08-02T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1226.33491,ACTUAL,10
2019-08-02,10,0,2019-08-02T16:00:00-00:00,2019-08-02T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1508.56248,ACTUAL,10
2019-08-02,11,0,2019-08-02T17:00:00-00:00,2019-08-02T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1702.04146,ACTUAL,10
2019-08-02,12,0,2019-08-02T18:00:00-00:00,2019-08-02T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1732.77288,ACTUAL,10
2019-08-03,13,0,2019-08-03T19:00:00-00:00,2019-08-03T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1364.04065,ACTUAL,11
2019-08-03,15,0,2019-08-03T21:00:00-00:00,2019-08-03T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1321.1904,ACTUAL,11
2019-08-03,12,0,2019-08-03T18:00:00-00:00,2019-08-03T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1369.99403,ACTUAL,11
2019-08-03,19,0,2019-08-04T01:00:00-00:00,2019-08-04T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,712.19935,ACTUAL,11
2019-08-03,11,0,2019-08-03T17:00:00-00:00,2019-08-03T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1380.29151,ACTUAL,11
2019-08-03,24,0,2019-08-04T06:00:00-00:00,2019-08-04T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.79465,ACTUAL,11
2019-08-03,10,0,2019-08-03T16:00:00-00:00,2019-08-03T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1361.32867,ACTUAL,11
2019-08-03,16,0,2019-08-03T22:00:00-00:00,2019-08-03T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1339.93675,ACTUAL,11
2019-08-03,9,0,2019-08-03T15:00:00-00:00,2019-08-03T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1237.03099,ACTUAL,11
2019-08-03,23,0,2019-08-04T05:00:00-00:00,2019-08-04T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.75256,ACTUAL,11
2019-08-03,8,0,2019-08-03T14:00:00-00:00,2019-08-03T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,826.19568,ACTUAL,11
2019-08-03,18,0,2019-08-04T00:00:00-00:00,2019-08-04T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1139.848,ACTUAL,11
2019-08-03,7,0,2019-08-03T13:00:00-00:00,2019-08-03T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,129.92996,ACTUAL,11
2019-08-03,22,0,2019-08-04T04:00:00-00:00,2019-08-04T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.74395,ACTUAL,11
2019-08-03,6,0,2019-08-03T12:00:00-00:00,2019-08-03T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.59372,ACTUAL,11
2019-08-03,14,0,2019-08-03T20:00:00-00:00,2019-08-03T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1375.15983,ACTUAL,11
2019-08-03,5,0,2019-08-03T11:00:00-00:00,2019-08-03T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.47109,ACTUAL,11
2019-08-03,21,0,2019-08-04T03:00:00-00:00,2019-08-04T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.29504,ACTUAL,11
2019-08-03,4,0,2019-08-03T10:00:00-00:00,2019-08-03T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.40946,ACTUAL,11
2019-08-03,17,0,2019-08-03T23:00:00-00:00,2019-08-04T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1230.68577,ACTUAL,11
2019-08-03,3,0,2019-08-03T09:00:00-00:00,2019-08-03T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.41172,ACTUAL,11
2019-08-03,20,0,2019-08-04T02:00:00-00:00,2019-08-04T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,135.27832,ACTUAL,11
2019-08-03,2,0,2019-08-03T08:00:00-00:00,2019-08-03T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.41902,ACTUAL,11
2019-08-03,1,0,2019-08-03T07:00:00-00:00,2019-08-03T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.25291,ACTUAL,11
2019-08-03,12,0,2019-08-03T18:00:00-00:00,2019-08-03T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,48.83677,ACTUAL,12
2019-08-03,11,0,2019-08-03T17:00:00-00:00,2019-08-03T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,127.11025,ACTUAL,12
2019-08-03,10,0,2019-08-03T16:00:00-00:00,2019-08-03T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,209.4461,ACTUAL,12
