OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2019-03-08,7,0,2019-03-08T14:00:00-00:00,2019-03-08T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,31.50498,ACTUAL,40
2019-03-08,8,0,2019-03-08T15:00:00-00:00,2019-03-08T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,403.30812,ACTUAL,40
2019-03-08,9,0,2019-03-08T16:00:00-00:00,2019-03-08T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,803.22152,ACTUAL,40
2019-03-08,10,0,2019-03-08T17:00:00-00:00,2019-03-08T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1034.65388,ACTUAL,40
2019-03-08,11,0,2019-03-08T18:00:00-00:00,2019-03-08T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1109.38428,ACTUAL,40
2019-03-08,12,0,2019-03-08T19:00:00-00:00,2019-03-08T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,873.50076,ACTUAL,40
2019-03-09,13,0,2019-03-09T20:00:00-00:00,2019-03-09T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,881.24227,ACTUAL,41
2019-03-09,15,0,2019-03-09T22:00:00-00:00,2019-03-09T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,404.06613,ACTUAL,41
2019-03-09,12,0,2019-03-09T19:00:00-00:00,2019-03-09T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1031.80715,ACTUAL,41
2019-03-09,19,0,2019-03-10T02:00:00-00:00,2019-03-10T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.19383,ACTUAL,41
2019-03-09,11,0,2019-03-09T18:00:00-00:00,2019-03-09T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1133.46779,ACTUAL,41
2019-03-09,24,0,2019-03-10T07:00:00-00:00,2019-03-10T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.25499,ACTUAL,41
2019-03-09,10,0,2019-03-09T17:00:00-00:00,2019-03-09T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1261.51744,ACTUAL,41
2019-03-09,16,0,2019-03-09T23:00:00-00:00,2019-03-10T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,249.93494,ACTUAL,41
2019-03-09,9,0,2019-03-09T16:00:00-00:00,2019-03-09T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1162.71567,ACTUAL,41
2019-03-09,23,0,2019-03-10T06:00:00-00:00,2019-03-10T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.25526,ACTUAL,41
2019-03-09,8,0,2019-03-09T15:00:00-00:00,2019-03-09T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,641.85556,ACTUAL,41
2019-03-09,18,0,2019-03-10T01:00:00-00:00,2019-03-10T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,26.86812,ACTUAL,41
2019-03-09,7,0,2019-03-09T14:00:00-00:00,2019-03-09T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,40.30058,ACTUAL,41
2019-03-09,22,0,2019-03-10T05:00:00-00:00,2019-03-10T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.22981,ACTUAL,41
2019-03-09,6,0,2019-03-09T13:00:00-00:00,2019-03-09T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.45556,ACTUAL,41
2019-03-09,14,0,2019-03-09T21:00:00-00:00,2019-03-09T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,645.36031,ACTUAL,41
2019-03-09,5,0,2019-03-09T12:00:00-00:00,2019-03-09T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.45535,ACTUAL,41
2019-03-09,21,0,2019-03-10T04:00:00-00:00,2019-03-10T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.22782,ACTUAL,41
2019-03-09,4,0,2019-03-09T11:00:00-00:00,2019-03-09T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.44947,ACTUAL,41
2019-03-09,17,0,2019-03-10T00:00:00-00:00,2019-03-10T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,115.95733,ACTUAL,41
2019-03-09,3,0,2019-03-09T10:00:00-00:00,2019-03-09T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.45667,ACTUAL,41
2019-03-09,20,0,2019-03-10T03:00:00-00:00,2019-03-10T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.21171,ACTUAL,41
2019-03-09,2,0,2019-03-09T09:00:00-00:00,2019-03-09T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.45014,ACTUAL,41
2019-03-09,1,0,2019-03-09T08:00:00-00:00,2019-03-09T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.44749,ACTUAL,41
2019-03-09,12,0,2019-03-09T19:00:00-00:00,2019-03-09T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,36.05871,ACTUAL,42
2019-03-09,11,0,2019-03-09T18:00:00-00:00,2019-03-09T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,27.06305,ACTUAL,42
2019-03-09,10,0,2019-03-09T17:00:00-00:00,2019-03-09T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,136.7598,ACTUAL,42
2019-03-09,9,0,2019-03-09T16:00:00-00:00,2019-03-09T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,347.99649,ACTUAL,42
2019-03-09,8,0,2019-03-09T15:00:00-00:00,2019-03-09T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,338.57615,ACTUAL,42
2019-03-09,7,0,2019-03-09T14:00:00-00:00,2019-03-09T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,341.27832,ACTUAL,42
2019-03-09,6,0,2019-03-09T13:00:00-00:00,2019-03-09T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,310.87733,ACTUAL,42
2019-03-09,5,0,2019-03-09T12:00:00-00:00,2019-03-09T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,177.8557,ACTUAL,42
2019-03-09,4,0,2019-03-09T11:00:00-00:00,2019-03-09T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,110.94958,ACTUAL,42
2019-03-09,3,0,2019-03-09T10:00:00-00:00,2019-03-09T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,134.00475,ACTUAL,42
2019-03-09,2,0,2019-03-09T09:00:00-00:00,2019-03-09T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,193.10901,ACTUAL,42
2019-03-09,1,0,2019-03-09T08:00:00-00:00,2019-03-09T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,243.09493,ACTUAL,42
2019-03-09,24,0,2019-03-10T07:00:00-00:00,2019-03-10T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,236.44301,ACTUAL,42
2019-03-09,23,0,2019-03-10T06:00:00-00:00,2019-03-10T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,231.09533,ACTUAL,42
2019-03-09,22,0,2019-03-10T05:00:00-00:00,2019-03-10T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,284.99314,ACTUAL,42
2019-03-09,21,0,2019-03-10T04:00:00-00:00,2019-03-10T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,237.9483,ACTUAL,42
2019-03-09,20,0,2019-03-10T03:00:00-00:00,2019-03-10T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,136.82834,ACTUAL,42
2019-03-09,19,0,2019-03-10T02:00:00-00:00,2019-03-10T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,73.94973,ACTUAL,42
2019-03-09,18,0,2019-03-10T01:00:00-00:00,2019-03-10T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,187.05541,ACTUAL,42
2019-03-09,17,0,2019-03-10T00:00:00-00:00,2019-03-10T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,315.51753,ACTUAL,42
2019-03-09,16,0,2019-03-09T23:00:00-00:00,2019-03-10T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,268.90131,ACTUAL,42
2019-03-09,15,0,2019-03-09T22:00:00-00:00,2019-03-09T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,378.76719,ACTUAL,42
2019-03-09,13,0,2019-03-09T20:00:00-00:00,2019-03-09T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,177.91187,ACTUAL,42
2019-03-09,14,0,2019-03-09T21:00:00-00:00,2019-03-09T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,316.01128,ACTUAL,42
2019-03-09,13,0,2019-03-09T20:00:00-00:00,2019-03-09T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6209.57231,ACTUAL,43
2019-03-09,15,0,2019-03-09T22:00:00-00:00,2019-03-09T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4882.53209,ACTUAL,43
2019-03-09,12,0,2019-03-09T19:00:00-00:00,2019-03-09T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6104.37903,ACTUAL,43
2019-03-09,19,0,2019-03-10T02:00:00-00:00,2019-03-10T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-8.71757,ACTUAL,43
2019-03-09,11,0,2019-03-09T18:00:00-00:00,2019-03-09T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6182.96853,ACTUAL,43
2019-03-09,24,0,2019-03-10T07:00:00-00:00,2019-03-10T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-8.15404,ACTUAL,43
2019-03-09,10,0,2019-03-09T17:00:00-00:00,2019-03-09T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6197.97018,ACTUAL,43
2019-03-09,16,0,2019-03-09T23:00:00-00:00,2019-03-10T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4004.33269,ACTUAL,43
2019-03-09,9,0,2019-03-09T16:00:00-00:00,2019-03-09T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5472.00204,ACTUAL,43
2019-03-09,23,0,2019-03-10T06:00:00-00:00,2019-03-10T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-8.24717,ACTUAL,43
2019-03-09,8,0,2019-03-09T15:00:00-00:00,2019-03-09T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3608.78993,ACTUAL,43
2019-03-09,18,0,2019-03-10T01:00:00-00:00,2019-03-10T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,296.56686,ACTUAL,43
2019-03-09,7,0,2019-03-09T14:00:00-00:00,2019-03-09T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,619.60308,ACTUAL,43
2019-03-09,22,0,2019-03-10T05:00:00-00:00,2019-03-10T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.87758,ACTUAL,43
2019-03-09,6,0,2019-03-09T13:00:00-00:00,2019-03-09T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-8.80322,ACTUAL,43
2019-03-09,14,0,2019-03-09T21:00:00-00:00,2019-03-09T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5639.12751,ACTUAL,43
2019-03-09,5,0,2019-03-09T12:00:00-00:00,2019-03-09T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-9.05654,ACTUAL,43
2019-03-09,21,0,2019-03-10T04:00:00-00:00,2019-03-10T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.52632,ACTUAL,43
2019-03-09,4,0,2019-03-09T11:00:00-00:00,2019-03-09T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-9.54719,ACTUAL,43
2019-03-09,17,0,2019-03-10T00:00:00-00:00,2019-03-10T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2030.11093,ACTUAL,43
2019-03-09,3,0,2019-03-09T10:00:00-00:00,2019-03-09T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-9.22051,ACTUAL,43
2019-03-09,20,0,2019-03-10T03:00:00-00:00,2019-03-10T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.39661,ACTUAL,43
2019-03-09,2,0,2019-03-09T09:00:00-00:00,2019-03-09T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-10.02078,ACTUAL,43
2019-03-09,1,0,2019-03-09T08:00:00-00:00,2019-03-09T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-8.81268,ACTUAL,43
2019-03-09,12,0,2019-03-09T19:00:00-00:00,2019-03-09T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,970.04688,ACTUAL,44
2019-03-09,11,0,2019-03-09T18:00:00-00:00,2019-03-09T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1001.2775,ACTUAL,44
2019-03-09,10,0,2019-03-09T17:00:00-00:00,2019-03-09T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1224.31285,ACTUAL,44
2019-03-09,9,0,2019-03-09T16:00:00-00:00,2019-03-09T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1459.79413,ACTUAL,44
2019-03-09,8,0,2019-03-09T15:00:00-00:00,2019-03-09T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1916.09817,ACTUAL,44
2019-03-09,7,0,2019-03-09T14:00:00-00:00,2019-03-09T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2220.61665,ACTUAL,44
2019-03-09,6,0,2019-03-09T13:00:00-00:00,2019-03-09T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2217.89544,ACTUAL,44
2019-03-09,5,0,2019-03-09T12:00:00-00:00,2019-03-09T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2129.31141,ACTUAL,44
2019-03-09,4,0,2019-03-09T11:00:00-00:00,2019-03-09T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2315.0903,ACTUAL,44
2019-03-09,3,0,2019-03-09T10:00:00-00:00,2019-03-09T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2302.90177,ACTUAL,44
2019-03-09,2,0,2019-03-09T09:00:00-00:00,2019-03-09T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2585.6923,ACTUAL,44
2019-03-09,1,0,2019-03-09T08:00:00-00:00,2019-03-09T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2782.00056,ACTUAL,44
2019-03-09,24,0,2019-03-10T07:00:00-00:00,2019-03-10T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1354.44255,ACTUAL,44
2019-03-09,23,0,2019-03-10T06:00:00-00:00,2019-03-10T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1407.8701,ACTUAL,44
2019-03-09,22,0,2019-03-10T05:00:00-00:00,2019-03-10T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1472.40613,ACTUAL,44
2019-03-09,21,0,2019-03-10T04:00:00-00:00,2019-03-10T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1491.9118,ACTUAL,44
2019-03-09,20,0,2019-03-10T03:00:00-00:00,2019-03-10T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1356.04586,ACTUAL,44
2019-03-09,19,0,2019-03-10T02:00:00-00:00,2019-03-10T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1116.81827,ACTUAL,44
2019-03-09,18,0,2019-03-10T01:00:00-00:00,2019-03-10T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1146.00355,ACTUAL,44
2019-03-09,17,0,2019-03-10T00:00:00-00:00,2019-03-10T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1133.01459,ACTUAL,44
2019-03-09,16,0,2019-03-09T23:00:00-00:00,2019-03-10T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1020.22208,ACTUAL,44
2019-03-09,15,0,2019-03-09T22:00:00-00:00,2019-03-09T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,911.7771,ACTUAL,44
2019-03-09,13,0,2019-03-09T20:00:00-00:00,2019-03-09T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,926.80522,ACTUAL,44
2019-03-09,14,0,2019-03-09T21:00:00-00:00,2019-03-09T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,860.34016,ACTUAL,44
2019-03-09,13,0,2019-03-09T20:00:00-00:00,2019-03-09T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1248.93153,ACTUAL,45
2019-03-09,14,0,2019-03-09T21:00:00-00:00,2019-03-09T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1051.94908,ACTUAL,45
2019-03-09,15,0,2019-03-09T22:00:00-00:00,2019-03-09T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,782.33204,ACTUAL,45
2019-03-09,16,0,2019-03-09T23:00:00-00:00,2019-03-10T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,547.81352,ACTUAL,45
2019-03-09,17,0,2019-03-10T00:00:00-00:00,2019-03-10T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,233.32826,ACTUAL,45
2019-03-09,18,0,2019-03-10T01:00:00-00:00,2019-03-10T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,35.49289,ACTUAL,45
2019-03-09,19,0,2019-03-10T02:00:00-00:00,2019-03-10T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.92739,ACTUAL,45
2019-03-09,20,0,2019-03-10T03:00:00-00:00,2019-03-10T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.6787,ACTUAL,45
2019-03-09,21,0,2019-03-10T04:00:00-00:00,2019-03-10T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.66621,ACTUAL,45
2019-03-09,22,0,2019-03-10T05:00:00-00:00,2019-03-10T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.64202,ACTUAL,45
2019-03-09,23,0,2019-03-10T06:00:00-00:00,2019-03-10T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.69269,ACTUAL,45
2019-03-09,24,0,2019-03-10T07:00:00-00:00,2019-03-10T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.75572,ACTUAL,45
2019-03-09,1,0,2019-03-09T08:00:00-00:00,2019-03-09T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.76389,ACTUAL,45
2019-03-09,2,0,2019-03-09T09:00:00-00:00,2019-03-09T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.76482,ACTUAL,45
2019-03-09,3,0,2019-03-09T10:00:00-00:00,2019-03-09T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.83121,ACTUAL,45
2019-03-09,4,0,2019-03-09T11:00:00-00:00,2019-03-09T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.15337,ACTUAL,45
2019-03-09,5,0,2019-03-09T12:00:00-00:00,2019-03-09T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.20886,ACTUAL,45
2019-03-09,6,0,2019-03-09T13:00:00-00:00,2019-03-09T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.20703,ACTUAL,45
2019-03-09,7,0,2019-03-09T14:00:00-00:00,2019-03-09T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,46.78586,ACTUAL,45
2019-03-09,8,0,2019-03-09T15:00:00-00:00,2019-03-09T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,438.80661,ACTUAL,45
2019-03-09,9,0,2019-03-09T16:00:00-00:00,2019-03-09T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,893.24474,ACTUAL,45
2019-03-09,10,0,2019-03-09T17:00:00-00:00,2019-03-09T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1251.52879,ACTUAL,45
2019-03-09,11,0,2019-03-09T18:00:00-00:00,2019-03-09T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1319.14683,ACTUAL,45
2019-03-09,12,0,2019-03-09T19:00:00-00:00,2019-03-09T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1257.94814,ACTUAL,45
2019-03-10,15,0,2019-03-10T21:00:00-00:00,2019-03-10T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1210.15727,ACTUAL,46
2019-03-10,2,0,2019-03-10T09:00:00-00:00,2019-03-10T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.23043,ACTUAL,46
2019-03-10,14,0,2019-03-10T20:00:00-00:00,2019-03-10T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1220.1521,ACTUAL,46
2019-03-10,13,0,2019-03-10T19:00:00-00:00,2019-03-10T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1314.74002,ACTUAL,46
2019-03-10,12,0,2019-03-10T18:00:00-00:00,2019-03-10T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1327.57153,ACTUAL,46
2019-03-10,11,0,2019-03-10T17:00:00-00:00,2019-03-10T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1211.37264,ACTUAL,46
2019-03-10,10,0,2019-03-10T16:00:00-00:00,2019-03-10T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1016.6417,ACTUAL,46
2019-03-10,9,0,2019-03-10T15:00:00-00:00,2019-03-10T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,548.352,ACTUAL,46
