OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2019-05-23,13,0,2019-05-23T19:00:00-00:00,2019-05-23T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5339.6532,ACTUAL,113
2019-05-23,15,0,2019-05-23T21:00:00-00:00,2019-05-23T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4803.4143,ACTUAL,113
2019-05-23,12,0,2019-05-23T18:00:00-00:00,2019-05-23T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5313.31979,ACTUAL,113
2019-05-23,19,0,2019-05-24T01:00:00-00:00,2019-05-24T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1117.55056,ACTUAL,113
2019-05-23,11,0,2019-05-23T17:00:00-00:00,2019-05-23T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4326.7262,ACTUAL,113
2019-05-23,24,0,2019-05-24T06:00:00-00:00,2019-05-24T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.81957,ACTUAL,113
2019-05-23,10,0,2019-05-23T16:00:00-00:00,2019-05-23T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3899.42166,ACTUAL,113
2019-05-23,16,0,2019-05-23T22:00:00-00:00,2019-05-23T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4424.99519,ACTUAL,113
2019-05-23,9,0,2019-05-23T15:00:00-00:00,2019-05-23T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2920.05418,ACTUAL,113
2019-05-23,23,0,2019-05-24T05:00:00-00:00,2019-05-24T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.21132,ACTUAL,113
2019-05-23,8,0,2019-05-23T14:00:00-00:00,2019-05-23T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1858.0379,ACTUAL,113
2019-05-23,18,0,2019-05-24T00:00:00-00:00,2019-05-24T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2766.06605,ACTUAL,113
2019-05-23,7,0,2019-05-23T13:00:00-00:00,2019-05-23T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,535.40563,ACTUAL,113
2019-05-23,22,0,2019-05-24T04:00:00-00:00,2019-05-24T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.2564,ACTUAL,113
2019-05-23,6,0,2019-05-23T12:00:00-00:00,2019-05-23T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.39653,ACTUAL,113
2019-05-23,14,0,2019-05-23T20:00:00-00:00,2019-05-23T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5184.1428,ACTUAL,113
2019-05-23,5,0,2019-05-23T11:00:00-00:00,2019-05-23T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.8177,ACTUAL,113
2019-05-23,21,0,2019-05-24T03:00:00-00:00,2019-05-24T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.65859,ACTUAL,113
2019-05-23,4,0,2019-05-23T10:00:00-00:00,2019-05-23T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.51728,ACTUAL,113
2019-05-23,17,0,2019-05-23T23:00:00-00:00,2019-05-24T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3716.8903,ACTUAL,113
2019-05-23,3,0,2019-05-23T09:00:00-00:00,2019-05-23T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.22154,ACTUAL,113
2019-05-23,20,0,2019-05-24T02:00:00-00:00,2019-05-24T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,144.09753,ACTUAL,113
2019-05-23,2,0,2019-05-23T08:00:00-00:00,2019-05-23T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.09543,ACTUAL,113
2019-05-23,1,0,2019-05-23T07:00:00-00:00,2019-05-23T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.79197,ACTUAL,113
2019-05-23,12,0,2019-05-23T18:00:00-00:00,2019-05-23T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1129.45584,ACTUAL,114
2019-05-23,11,0,2019-05-23T17:00:00-00:00,2019-05-23T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1090.24815,ACTUAL,114
2019-05-23,10,0,2019-05-23T16:00:00-00:00,2019-05-23T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1118.90041,ACTUAL,114
2019-05-23,9,0,2019-05-23T15:00:00-00:00,2019-05-23T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1043.93253,ACTUAL,114
2019-05-23,8,0,2019-05-23T14:00:00-00:00,2019-05-23T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1149.19388,ACTUAL,114
2019-05-23,7,0,2019-05-23T13:00:00-00:00,2019-05-23T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1257.95911,ACTUAL,114
2019-05-23,6,0,2019-05-23T12:00:00-00:00,2019-05-23T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1310.30162,ACTUAL,114
2019-05-23,5,0,2019-05-23T11:00:00-00:00,2019-05-23T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1426.28779,ACTUAL,114
2019-05-23,4,0,2019-05-23T10:00:00-00:00,2019-05-23T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1371.86257,ACTUAL,114
2019-05-23,3,0,2019-05-23T09:00:00-00:00,2019-05-23T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1479.50258,ACTUAL,114
2019-05-23,2,0,2019-05-23T08:00:00-00:00,2019-05-23T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1714.31775,ACTUAL,114
2019-05-23,1,0,2019-05-23T07:00:00-00:00,2019-05-23T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2370.35056,ACTUAL,114
2019-05-23,24,0,2019-05-24T06:00:00-00:00,2019-05-24T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1349.9707,ACTUAL,114
2019-05-23,23,0,2019-05-24T05:00:00-00:00,2019-05-24T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1260.64432,ACTUAL,114
2019-05-23,22,0,2019-05-24T04:00:00-00:00,2019-05-24T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1042.42264,ACTUAL,114
2019-05-23,21,0,2019-05-24T03:00:00-00:00,2019-05-24T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1006.64233,ACTUAL,114
2019-05-23,20,0,2019-05-24T02:00:00-00:00,2019-05-24T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1202.7738,ACTUAL,114
2019-05-23,19,0,2019-05-24T01:00:00-00:00,2019-05-24T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1339.23653,ACTUAL,114
2019-05-23,18,0,2019-05-24T00:00:00-00:00,2019-05-24T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1470.70726,ACTUAL,114
2019-05-23,17,0,2019-05-23T23:00:00-00:00,2019-05-24T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1736.95234,ACTUAL,114
2019-05-23,16,0,2019-05-23T22:00:00-00:00,2019-05-23T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1887.22928,ACTUAL,114
2019-05-23,15,0,2019-05-23T21:00:00-00:00,2019-05-23T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1759.3082,ACTUAL,114
2019-05-23,13,0,2019-05-23T19:00:00-00:00,2019-05-23T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1242.86388,ACTUAL,114
2019-05-23,14,0,2019-05-23T20:00:00-00:00,2019-05-23T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1587.68744,ACTUAL,114
2019-05-23,13,0,2019-05-23T19:00:00-00:00,2019-05-23T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,914.61289,ACTUAL,115
2019-05-23,14,0,2019-05-23T20:00:00-00:00,2019-05-23T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1228.13925,ACTUAL,115
2019-05-23,15,0,2019-05-23T21:00:00-00:00,2019-05-23T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1302.08789,ACTUAL,115
2019-05-23,16,0,2019-05-23T22:00:00-00:00,2019-05-23T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,964.16076,ACTUAL,115
2019-05-23,17,0,2019-05-23T23:00:00-00:00,2019-05-24T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,678.7854,ACTUAL,115
2019-05-23,18,0,2019-05-24T00:00:00-00:00,2019-05-24T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,691.65205,ACTUAL,115
2019-05-23,19,0,2019-05-24T01:00:00-00:00,2019-05-24T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,356.16752,ACTUAL,115
2019-05-23,20,0,2019-05-24T02:00:00-00:00,2019-05-24T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,44.03017,ACTUAL,115
2019-05-23,21,0,2019-05-24T03:00:00-00:00,2019-05-24T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.26938,ACTUAL,115
2019-05-23,22,0,2019-05-24T04:00:00-00:00,2019-05-24T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.98809,ACTUAL,115
2019-05-23,23,0,2019-05-24T05:00:00-00:00,2019-05-24T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.00776,ACTUAL,115
2019-05-23,24,0,2019-05-24T06:00:00-00:00,2019-05-24T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.06474,ACTUAL,115
2019-05-23,1,0,2019-05-23T07:00:00-00:00,2019-05-23T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.74527,ACTUAL,115
2019-05-23,2,0,2019-05-23T08:00:00-00:00,2019-05-23T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.89773,ACTUAL,115
2019-05-23,3,0,2019-05-23T09:00:00-00:00,2019-05-23T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.01484,ACTUAL,115
2019-05-23,4,0,2019-05-23T10:00:00-00:00,2019-05-23T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.01584,ACTUAL,115
2019-05-23,5,0,2019-05-23T11:00:00-00:00,2019-05-23T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.26237,ACTUAL,115
2019-05-23,6,0,2019-05-23T12:00:00-00:00,2019-05-23T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.40112,ACTUAL,115
2019-05-23,7,0,2019-05-23T13:00:00-00:00,2019-05-23T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,22.67211,ACTUAL,115
2019-05-23,8,0,2019-05-23T14:00:00-00:00,2019-05-23T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,148.18453,ACTUAL,115
2019-05-23,9,0,2019-05-23T15:00:00-00:00,2019-05-23T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,534.611,ACTUAL,115
2019-05-23,10,0,2019-05-23T16:00:00-00:00,2019-05-23T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,730.16487,ACTUAL,115
2019-05-23,11,0,2019-05-23T17:00:00-00:00,2019-05-23T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,916.84205,ACTUAL,115
2019-05-23,12,0,2019-05-23T18:00:00-00:00,2019-05-23T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,768.77875,ACTUAL,115
2019-05-24,13,0,2019-05-24T19:00:00-00:00,2019-05-24T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1230.9892,ACTUAL,116
2019-05-24,15,0,2019-05-24T21:00:00-00:00,2019-05-24T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1301.82986,ACTUAL,116
2019-05-24,12,0,2019-05-24T18:00:00-00:00,2019-05-24T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1230.93015,ACTUAL,116
2019-05-24,19,0,2019-05-25T01:00:00-00:00,2019-05-25T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,680.21936,ACTUAL,116
2019-05-24,11,0,2019-05-24T17:00:00-00:00,2019-05-24T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1223.53659,ACTUAL,116
2019-05-24,24,0,2019-05-25T06:00:00-00:00,2019-05-25T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.04215,ACTUAL,116
2019-05-24,10,0,2019-05-24T16:00:00-00:00,2019-05-24T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1267.20432,ACTUAL,116
2019-05-24,16,0,2019-05-24T22:00:00-00:00,2019-05-24T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1299.26056,ACTUAL,116
2019-05-24,9,0,2019-05-24T15:00:00-00:00,2019-05-24T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1243.02401,ACTUAL,116
2019-05-24,23,0,2019-05-25T05:00:00-00:00,2019-05-25T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.05081,ACTUAL,116
2019-05-24,8,0,2019-05-24T14:00:00-00:00,2019-05-24T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,873.05397,ACTUAL,116
2019-05-24,18,0,2019-05-25T00:00:00-00:00,2019-05-25T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1169.28071,ACTUAL,116
2019-05-24,7,0,2019-05-24T13:00:00-00:00,2019-05-24T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,200.19274,ACTUAL,116
2019-05-24,22,0,2019-05-25T04:00:00-00:00,2019-05-25T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.06038,ACTUAL,116
2019-05-24,6,0,2019-05-24T12:00:00-00:00,2019-05-24T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.50356,ACTUAL,116
2019-05-24,14,0,2019-05-24T20:00:00-00:00,2019-05-24T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1261.78443,ACTUAL,116
2019-05-24,5,0,2019-05-24T11:00:00-00:00,2019-05-24T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.19966,ACTUAL,116
2019-05-24,21,0,2019-05-25T03:00:00-00:00,2019-05-25T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.0391,ACTUAL,116
2019-05-24,4,0,2019-05-24T10:00:00-00:00,2019-05-24T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.18597,ACTUAL,116
2019-05-24,17,0,2019-05-24T23:00:00-00:00,2019-05-25T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1221.39032,ACTUAL,116
2019-05-24,3,0,2019-05-24T09:00:00-00:00,2019-05-24T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.21288,ACTUAL,116
2019-05-24,20,0,2019-05-25T02:00:00-00:00,2019-05-25T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,153.71695,ACTUAL,116
2019-05-24,2,0,2019-05-24T08:00:00-00:00,2019-05-24T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.9474,ACTUAL,116
2019-05-24,1,0,2019-05-24T07:00:00-00:00,2019-05-24T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.51126,ACTUAL,116
2019-05-24,12,0,2019-05-24T18:00:00-00:00,2019-05-24T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,336.72102,ACTUAL,117
2019-05-24,11,0,2019-05-24T17:00:00-00:00,2019-05-24T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,350.04449,ACTUAL,117
2019-05-24,10,0,2019-05-24T16:00:00-00:00,2019-05-24T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,463.74082,ACTUAL,117
2019-05-24,9,0,2019-05-24T15:00:00-00:00,2019-05-24T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,606.58853,ACTUAL,117
2019-05-24,8,0,2019-05-24T14:00:00-00:00,2019-05-24T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,586.20847,ACTUAL,117
2019-05-24,7,0,2019-05-24T13:00:00-00:00,2019-05-24T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,603.20483,ACTUAL,117
2019-05-24,6,0,2019-05-24T12:00:00-00:00,2019-05-24T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,666.38098,ACTUAL,117
2019-05-24,5,0,2019-05-24T11:00:00-00:00,2019-05-24T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,783.18913,ACTUAL,117
2019-05-24,4,0,2019-05-24T10:00:00-00:00,2019-05-24T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1017.63042,ACTUAL,117
2019-05-24,3,0,2019-05-24T09:00:00-00:00,2019-05-24T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1087.07806,ACTUAL,117
2019-05-24,2,0,2019-05-24T08:00:00-00:00,2019-05-24T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1089.05708,ACTUAL,117
2019-05-24,1,0,2019-05-24T07:00:00-00:00,2019-05-24T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,768.99134,ACTUAL,117
2019-05-24,24,0,2019-05-25T06:00:00-00:00,2019-05-25T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,986.81525,ACTUAL,117
2019-05-24,23,0,2019-05-25T05:00:00-00:00,2019-05-25T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,989.94785,ACTUAL,117
2019-05-24,22,0,2019-05-25T04:00:00-00:00,2019-05-25T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,965.76894,ACTUAL,117
2019-05-24,21,0,2019-05-25T03:00:00-00:00,2019-05-25T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,871.95002,ACTUAL,117
2019-05-24,20,0,2019-05-25T02:00:00-00:00,2019-05-25T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,987.9289,ACTUAL,117
2019-05-24,19,0,2019-05-25T01:00:00-00:00,2019-05-25T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,845.66546,ACTUAL,117
2019-05-24,18,0,2019-05-25T00:00:00-00:00,2019-05-25T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,639.52368,ACTUAL,117
2019-05-24,17,0,2019-05-24T23:00:00-00:00,2019-05-25T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,558.99185,ACTUAL,117
2019-05-24,16,0,2019-05-24T22:00:00-00:00,2019-05-24T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,408.0609,ACTUAL,117
2019-05-24,15,0,2019-05-24T21:00:00-00:00,2019-05-24T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,450.87718,ACTUAL,117
2019-05-24,13,0,2019-05-24T19:00:00-00:00,2019-05-24T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,516.46285,ACTUAL,117
2019-05-24,14,0,2019-05-24T20:00:00-00:00,2019-05-24T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,539.7596,ACTUAL,117
2019-05-24,13,0,2019-05-24T19:00:00-00:00,2019-05-24T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6287.79448,ACTUAL,118
2019-05-24,15,0,2019-05-24T21:00:00-00:00,2019-05-24T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6230.50447,ACTUAL,118
2019-05-24,12,0,2019-05-24T18:00:00-00:00,2019-05-24T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6422.11192,ACTUAL,118
2019-05-24,19,0,2019-05-25T01:00:00-00:00,2019-05-25T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2152.6061,ACTUAL,118
2019-05-24,11,0,2019-05-24T17:00:00-00:00,2019-05-24T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6682.99226,ACTUAL,118
2019-05-24,24,0,2019-05-25T06:00:00-00:00,2019-05-25T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-24.58109,ACTUAL,118
2019-05-24,10,0,2019-05-24T16:00:00-00:00,2019-05-24T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6063.675,ACTUAL,118
2019-05-24,16,0,2019-05-24T22:00:00-00:00,2019-05-24T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5794.09146,ACTUAL,118
2019-05-24,9,0,2019-05-24T15:00:00-00:00,2019-05-24T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5137.4349,ACTUAL,118
2019-05-24,23,0,2019-05-25T05:00:00-00:00,2019-05-25T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-24.54635,ACTUAL,118
2019-05-24,8,0,2019-05-24T14:00:00-00:00,2019-05-24T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3664.63375,ACTUAL,118
2019-05-24,18,0,2019-05-25T00:00:00-00:00,2019-05-25T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4479.29782,ACTUAL,118
2019-05-24,7,0,2019-05-24T13:00:00-00:00,2019-05-24T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1097.26743,ACTUAL,118
2019-05-24,22,0,2019-05-25T04:00:00-00:00,2019-05-25T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-14.03914,ACTUAL,118
