OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2019-12-26,4,0,2019-12-26T11:00:00-00:00,2019-12-26T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.82171,ACTUAL,130
2019-12-26,5,0,2019-12-26T12:00:00-00:00,2019-12-26T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.79141,ACTUAL,130
2019-12-26,6,0,2019-12-26T13:00:00-00:00,2019-12-26T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.76886,ACTUAL,130
2019-12-26,7,0,2019-12-26T14:00:00-00:00,2019-12-26T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.83533,ACTUAL,130
2019-12-26,8,0,2019-12-26T15:00:00-00:00,2019-12-26T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,32.38634,ACTUAL,130
2019-12-26,9,0,2019-12-26T16:00:00-00:00,2019-12-26T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,103.98276,ACTUAL,130
2019-12-26,10,0,2019-12-26T17:00:00-00:00,2019-12-26T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,98.0763,ACTUAL,130
2019-12-26,11,0,2019-12-26T18:00:00-00:00,2019-12-26T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,166.39019,ACTUAL,130
2019-12-26,12,0,2019-12-26T19:00:00-00:00,2019-12-26T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,217.43955,ACTUAL,130
2019-12-27,13,0,2019-12-27T20:00:00-00:00,2019-12-27T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,958.72776,ACTUAL,131
2019-12-27,15,0,2019-12-27T22:00:00-00:00,2019-12-27T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1037.67884,ACTUAL,131
2019-12-27,12,0,2019-12-27T19:00:00-00:00,2019-12-27T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,939.48338,ACTUAL,131
2019-12-27,19,0,2019-12-28T02:00:00-00:00,2019-12-28T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.43241,ACTUAL,131
2019-12-27,11,0,2019-12-27T18:00:00-00:00,2019-12-27T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1005.5334,ACTUAL,131
2019-12-27,24,0,2019-12-28T07:00:00-00:00,2019-12-28T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.46862,ACTUAL,131
2019-12-27,10,0,2019-12-27T17:00:00-00:00,2019-12-27T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1018.45973,ACTUAL,131
2019-12-27,16,0,2019-12-27T23:00:00-00:00,2019-12-28T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,707.56215,ACTUAL,131
2019-12-27,9,0,2019-12-27T16:00:00-00:00,2019-12-27T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,679.11632,ACTUAL,131
2019-12-27,23,0,2019-12-28T06:00:00-00:00,2019-12-28T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.49307,ACTUAL,131
2019-12-27,8,0,2019-12-27T15:00:00-00:00,2019-12-27T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,80.77673,ACTUAL,131
2019-12-27,18,0,2019-12-28T01:00:00-00:00,2019-12-28T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.42821,ACTUAL,131
2019-12-27,7,0,2019-12-27T14:00:00-00:00,2019-12-27T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.67987,ACTUAL,131
2019-12-27,22,0,2019-12-28T05:00:00-00:00,2019-12-28T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.457,ACTUAL,131
2019-12-27,6,0,2019-12-27T13:00:00-00:00,2019-12-27T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.61592,ACTUAL,131
2019-12-27,14,0,2019-12-27T21:00:00-00:00,2019-12-27T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1023.85233,ACTUAL,131
2019-12-27,5,0,2019-12-27T12:00:00-00:00,2019-12-27T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.61532,ACTUAL,131
2019-12-27,21,0,2019-12-28T04:00:00-00:00,2019-12-28T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.43604,ACTUAL,131
2019-12-27,4,0,2019-12-27T11:00:00-00:00,2019-12-27T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.63643,ACTUAL,131
2019-12-27,17,0,2019-12-28T00:00:00-00:00,2019-12-28T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,108.49865,ACTUAL,131
2019-12-27,3,0,2019-12-27T10:00:00-00:00,2019-12-27T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.57296,ACTUAL,131
2019-12-27,20,0,2019-12-28T03:00:00-00:00,2019-12-28T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.41766,ACTUAL,131
2019-12-27,2,0,2019-12-27T09:00:00-00:00,2019-12-27T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.55041,ACTUAL,131
2019-12-27,1,0,2019-12-27T08:00:00-00:00,2019-12-27T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.57918,ACTUAL,131
2019-12-27,12,0,2019-12-27T19:00:00-00:00,2019-12-27T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,226.81992,ACTUAL,132
2019-12-27,11,0,2019-12-27T18:00:00-00:00,2019-12-27T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,291.76197,ACTUAL,132
2019-12-27,10,0,2019-12-27T17:00:00-00:00,2019-12-27T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,136.18468,ACTUAL,132
2019-12-27,9,0,2019-12-27T16:00:00-00:00,2019-12-27T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,139.25384,ACTUAL,132
2019-12-27,8,0,2019-12-27T15:00:00-00:00,2019-12-27T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,164.88175,ACTUAL,132
2019-12-27,7,0,2019-12-27T14:00:00-00:00,2019-12-27T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,125.56279,ACTUAL,132
2019-12-27,6,0,2019-12-27T13:00:00-00:00,2019-12-27T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,142.51209,ACTUAL,132
2019-12-27,5,0,2019-12-27T12:00:00-00:00,2019-12-27T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,142.42834,ACTUAL,132
2019-12-27,4,0,2019-12-27T11:00:00-00:00,2019-12-27T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,135.88507,ACTUAL,132
2019-12-27,3,0,2019-12-27T10:00:00-00:00,2019-12-27T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,141.50158,ACTUAL,132
2019-12-27,2,0,2019-12-27T09:00:00-00:00,2019-12-27T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,213.18919,ACTUAL,132
2019-12-27,1,0,2019-12-27T08:00:00-00:00,2019-12-27T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,372.36099,ACTUAL,132
2019-12-27,24,0,2019-12-28T07:00:00-00:00,2019-12-28T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,74.59701,ACTUAL,132
2019-12-27,23,0,2019-12-28T06:00:00-00:00,2019-12-28T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,51.3122,ACTUAL,132
2019-12-27,22,0,2019-12-28T05:00:00-00:00,2019-12-28T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,57.25036,ACTUAL,132
2019-12-27,21,0,2019-12-28T04:00:00-00:00,2019-12-28T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,25.09787,ACTUAL,132
2019-12-27,20,0,2019-12-28T03:00:00-00:00,2019-12-28T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,20.17278,ACTUAL,132
2019-12-27,19,0,2019-12-28T02:00:00-00:00,2019-12-28T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,21.98814,ACTUAL,132
2019-12-27,18,0,2019-12-28T01:00:00-00:00,2019-12-28T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,16.74347,ACTUAL,132
2019-12-27,17,0,2019-12-28T00:00:00-00:00,2019-12-28T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,20.52764,ACTUAL,132
2019-12-27,16,0,2019-12-27T23:00:00-00:00,2019-12-28T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,51.3508,ACTUAL,132
2019-12-27,15,0,2019-12-27T22:00:00-00:00,2019-12-27T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,95.49497,ACTUAL,132
2019-12-27,13,0,2019-12-27T20:00:00-00:00,2019-12-27T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,127.03596,ACTUAL,132
2019-12-27,14,0,2019-12-27T21:00:00-00:00,2019-12-27T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,79.84318,ACTUAL,132
2019-12-27,13,0,2019-12-27T20:00:00-00:00,2019-12-27T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4224.52333,ACTUAL,133
2019-12-27,15,0,2019-12-27T22:00:00-00:00,2019-12-27T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4156.29809,ACTUAL,133
2019-12-27,12,0,2019-12-27T19:00:00-00:00,2019-12-27T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4379.34704,ACTUAL,133
2019-12-27,19,0,2019-12-28T02:00:00-00:00,2019-12-28T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.51254,ACTUAL,133
2019-12-27,11,0,2019-12-27T18:00:00-00:00,2019-12-27T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3862.65464,ACTUAL,133
2019-12-27,24,0,2019-12-28T07:00:00-00:00,2019-12-28T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-9.06409,ACTUAL,133
2019-12-27,10,0,2019-12-27T17:00:00-00:00,2019-12-27T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3236.16389,ACTUAL,133
2019-12-27,16,0,2019-12-27T23:00:00-00:00,2019-12-28T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2505.59893,ACTUAL,133
2019-12-27,9,0,2019-12-27T16:00:00-00:00,2019-12-27T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2049.83297,ACTUAL,133
2019-12-27,23,0,2019-12-28T06:00:00-00:00,2019-12-28T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-8.13261,ACTUAL,133
2019-12-27,8,0,2019-12-27T15:00:00-00:00,2019-12-27T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,464.50941,ACTUAL,133
2019-12-27,18,0,2019-12-28T01:00:00-00:00,2019-12-28T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6.42697,ACTUAL,133
2019-12-27,7,0,2019-12-27T14:00:00-00:00,2019-12-27T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.26123,ACTUAL,133
2019-12-27,22,0,2019-12-28T05:00:00-00:00,2019-12-28T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.53523,ACTUAL,133
2019-12-27,6,0,2019-12-27T13:00:00-00:00,2019-12-27T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.65226,ACTUAL,133
2019-12-27,14,0,2019-12-27T21:00:00-00:00,2019-12-27T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4482.83706,ACTUAL,133
2019-12-27,5,0,2019-12-27T12:00:00-00:00,2019-12-27T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.86183,ACTUAL,133
2019-12-27,21,0,2019-12-28T04:00:00-00:00,2019-12-28T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.55213,ACTUAL,133
2019-12-27,4,0,2019-12-27T11:00:00-00:00,2019-12-27T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.5405,ACTUAL,133
2019-12-27,17,0,2019-12-28T00:00:00-00:00,2019-12-28T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,385.47653,ACTUAL,133
2019-12-27,3,0,2019-12-27T10:00:00-00:00,2019-12-27T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.9107,ACTUAL,133
2019-12-27,20,0,2019-12-28T03:00:00-00:00,2019-12-28T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.28151,ACTUAL,133
2019-12-27,2,0,2019-12-27T09:00:00-00:00,2019-12-27T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.69815,ACTUAL,133
2019-12-27,1,0,2019-12-27T08:00:00-00:00,2019-12-27T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.95649,ACTUAL,133
2019-12-27,12,0,2019-12-27T19:00:00-00:00,2019-12-27T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1046.31933,ACTUAL,134
2019-12-27,11,0,2019-12-27T18:00:00-00:00,2019-12-27T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1023.00724,ACTUAL,134
2019-12-27,10,0,2019-12-27T17:00:00-00:00,2019-12-27T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1028.93702,ACTUAL,134
2019-12-27,9,0,2019-12-27T16:00:00-00:00,2019-12-27T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1016.7703,ACTUAL,134
2019-12-27,8,0,2019-12-27T15:00:00-00:00,2019-12-27T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,659.13052,ACTUAL,134
2019-12-27,7,0,2019-12-27T14:00:00-00:00,2019-12-27T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,886.71666,ACTUAL,134
2019-12-27,6,0,2019-12-27T13:00:00-00:00,2019-12-27T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,918.3745,ACTUAL,134
2019-12-27,5,0,2019-12-27T12:00:00-00:00,2019-12-27T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1011.74798,ACTUAL,134
2019-12-27,4,0,2019-12-27T11:00:00-00:00,2019-12-27T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,703.87638,ACTUAL,134
2019-12-27,3,0,2019-12-27T10:00:00-00:00,2019-12-27T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,469.93711,ACTUAL,134
2019-12-27,2,0,2019-12-27T09:00:00-00:00,2019-12-27T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,370.0922,ACTUAL,134
2019-12-27,1,0,2019-12-27T08:00:00-00:00,2019-12-27T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,279.28395,ACTUAL,134
2019-12-27,24,0,2019-12-28T07:00:00-00:00,2019-12-28T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,303.48927,ACTUAL,134
2019-12-27,23,0,2019-12-28T06:00:00-00:00,2019-12-28T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,149.02541,ACTUAL,134
2019-12-27,22,0,2019-12-28T05:00:00-00:00,2019-12-28T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,208.18361,ACTUAL,134
2019-12-27,21,0,2019-12-28T04:00:00-00:00,2019-12-28T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,360.08076,ACTUAL,134
2019-12-27,20,0,2019-12-28T03:00:00-00:00,2019-12-28T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,578.37888,ACTUAL,134
2019-12-27,19,0,2019-12-28T02:00:00-00:00,2019-12-28T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,906.3968,ACTUAL,134
2019-12-27,18,0,2019-12-28T01:00:00-00:00,2019-12-28T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,727.81332,ACTUAL,134
2019-12-27,17,0,2019-12-28T00:00:00-00:00,2019-12-28T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,698.56985,ACTUAL,134
2019-12-27,16,0,2019-12-27T23:00:00-00:00,2019-12-28T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,761.84357,ACTUAL,134
2019-12-27,15,0,2019-12-27T22:00:00-00:00,2019-12-27T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,931.46061,ACTUAL,134
2019-12-27,13,0,2019-12-27T20:00:00-00:00,2019-12-27T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1127.18198,ACTUAL,134
2019-12-27,14,0,2019-12-27T21:00:00-00:00,2019-12-27T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1045.19253,ACTUAL,134
2019-12-27,13,0,2019-12-27T20:00:00-00:00,2019-12-27T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1295.66737,ACTUAL,135
2019-12-27,14,0,2019-12-27T21:00:00-00:00,2019-12-27T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1305.73042,ACTUAL,135
2019-12-27,15,0,2019-12-27T22:00:00-00:00,2019-12-27T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1159.90251,ACTUAL,135
2019-12-27,16,0,2019-12-27T23:00:00-00:00,2019-12-28T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,708.22708,ACTUAL,135
2019-12-27,17,0,2019-12-28T00:00:00-00:00,2019-12-28T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,120.37543,ACTUAL,135
2019-12-27,18,0,2019-12-28T01:00:00-00:00,2019-12-28T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.83542,ACTUAL,135
2019-12-27,19,0,2019-12-28T02:00:00-00:00,2019-12-28T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.66152,ACTUAL,135
2019-12-27,20,0,2019-12-28T03:00:00-00:00,2019-12-28T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.67959,ACTUAL,135
2019-12-27,21,0,2019-12-28T04:00:00-00:00,2019-12-28T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.6589,ACTUAL,135
2019-12-27,22,0,2019-12-28T05:00:00-00:00,2019-12-28T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.67584,ACTUAL,135
2019-12-27,23,0,2019-12-28T06:00:00-00:00,2019-12-28T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.70074,ACTUAL,135
2019-12-27,24,0,2019-12-28T07:00:00-00:00,2019-12-28T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.72145,ACTUAL,135
2019-12-27,1,0,2019-12-27T08:00:00-00:00,2019-12-27T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.80638,ACTUAL,135
2019-12-27,2,0,2019-12-27T09:00:00-00:00,2019-12-27T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.77409,ACTUAL,135
2019-12-27,3,0,2019-12-27T10:00:00-00:00,2019-12-27T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.60096,ACTUAL,135
2019-12-27,4,0,2019-12-27T11:00:00-00:00,2019-12-27T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.80487,ACTUAL,135
2019-12-27,5,0,2019-12-27T12:00:00-00:00,2019-12-27T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.80355,ACTUAL,135
2019-12-27,6,0,2019-12-27T13:00:00-00:00,2019-12-27T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.8192,ACTUAL,135
2019-12-27,7,0,2019-12-27T14:00:00-00:00,2019-12-27T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.88825,ACTUAL,135
2019-12-27,8,0,2019-12-27T15:00:00-00:00,2019-12-27T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,69.1589,ACTUAL,135
2019-12-27,9,0,2019-12-27T16:00:00-00:00,2019-12-27T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,590.78873,ACTUAL,135
2019-12-27,10,0,2019-12-27T17:00:00-00:00,2019-12-27T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1109.07072,ACTUAL,135
2019-12-27,11,0,2019-12-27T18:00:00-00:00,2019-12-27T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1301.89579,ACTUAL,135
2019-12-27,12,0,2019-12-27T19:00:00-00:00,2019-12-27T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1304.42819,ACTUAL,135
2019-12-28,13,0,2019-12-28T20:00:00-00:00,2019-12-28T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,902.98996,ACTUAL,136
2019-12-28,15,0,2019-12-28T22:00:00-00:00,2019-12-28T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,956.86195,ACTUAL,136
2019-12-28,12,0,2019-12-28T19:00:00-00:00,2019-12-28T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,894.14037,ACTUAL,136
2019-12-28,19,0,2019-12-29T02:00:00-00:00,2019-12-29T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.44496,ACTUAL,136
2019-12-28,11,0,2019-12-28T18:00:00-00:00,2019-12-28T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,912.62056,ACTUAL,136
