OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2019-04-02,22,0,2019-04-03T04:00:00-00:00,2019-04-03T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.78333,ACTUAL,6
2019-04-02,6,0,2019-04-02T12:00:00-00:00,2019-04-02T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.96974,ACTUAL,6
2019-04-02,14,0,2019-04-02T20:00:00-00:00,2019-04-02T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,778.812,ACTUAL,6
2019-04-02,5,0,2019-04-02T11:00:00-00:00,2019-04-02T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.96623,ACTUAL,6
2019-04-02,21,0,2019-04-03T03:00:00-00:00,2019-04-03T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.87813,ACTUAL,6
2019-04-02,4,0,2019-04-02T10:00:00-00:00,2019-04-02T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.95769,ACTUAL,6
2019-04-02,17,0,2019-04-02T23:00:00-00:00,2019-04-03T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,697.60135,ACTUAL,6
2019-04-02,3,0,2019-04-02T09:00:00-00:00,2019-04-02T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.96434,ACTUAL,6
2019-04-02,20,0,2019-04-03T02:00:00-00:00,2019-04-03T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6.35357,ACTUAL,6
2019-04-02,2,0,2019-04-02T08:00:00-00:00,2019-04-02T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.96666,ACTUAL,6
2019-04-02,1,0,2019-04-02T07:00:00-00:00,2019-04-02T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.86221,ACTUAL,6
2019-04-02,12,0,2019-04-02T18:00:00-00:00,2019-04-02T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,53.30123,ACTUAL,7
2019-04-02,11,0,2019-04-02T17:00:00-00:00,2019-04-02T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,52.32582,ACTUAL,7
2019-04-02,10,0,2019-04-02T16:00:00-00:00,2019-04-02T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,77.46426,ACTUAL,7
2019-04-02,9,0,2019-04-02T15:00:00-00:00,2019-04-02T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,158.19796,ACTUAL,7
2019-04-02,8,0,2019-04-02T14:00:00-00:00,2019-04-02T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,195.02362,ACTUAL,7
2019-04-02,7,0,2019-04-02T13:00:00-00:00,2019-04-02T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,260.53085,ACTUAL,7
2019-04-02,6,0,2019-04-02T12:00:00-00:00,2019-04-02T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,317.81459,ACTUAL,7
2019-04-02,5,0,2019-04-02T11:00:00-00:00,2019-04-02T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,399.1319,ACTUAL,7
2019-04-02,4,0,2019-04-02T10:00:00-00:00,2019-04-02T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,136.3614,ACTUAL,7
2019-04-02,3,0,2019-04-02T09:00:00-00:00,2019-04-02T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,144.46549,ACTUAL,7
2019-04-02,2,0,2019-04-02T08:00:00-00:00,2019-04-02T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,41.8308,ACTUAL,7
2019-04-02,1,0,2019-04-02T07:00:00-00:00,2019-04-02T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,6.3529,ACTUAL,7
2019-04-02,24,0,2019-04-03T06:00:00-00:00,2019-04-03T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,202.16646,ACTUAL,7
2019-04-02,23,0,2019-04-03T05:00:00-00:00,2019-04-03T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,220.05441,ACTUAL,7
2019-04-02,22,0,2019-04-03T04:00:00-00:00,2019-04-03T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,282.81193,ACTUAL,7
2019-04-02,21,0,2019-04-03T03:00:00-00:00,2019-04-03T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,328.18992,ACTUAL,7
2019-04-02,20,0,2019-04-03T02:00:00-00:00,2019-04-03T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,426.40227,ACTUAL,7
2019-04-02,19,0,2019-04-03T01:00:00-00:00,2019-04-03T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,604.91315,ACTUAL,7
2019-04-02,18,0,2019-04-03T00:00:00-00:00,2019-04-03T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,877.06771,ACTUAL,7
2019-04-02,17,0,2019-04-02T23:00:00-00:00,2019-04-03T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,884.71325,ACTUAL,7
2019-04-02,16,0,2019-04-02T22:00:00-00:00,2019-04-02T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,827.77535,ACTUAL,7
2019-04-02,15,0,2019-04-02T21:00:00-00:00,2019-04-02T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,713.63229,ACTUAL,7
2019-04-02,13,0,2019-04-02T19:00:00-00:00,2019-04-02T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,129.48294,ACTUAL,7
2019-04-02,14,0,2019-04-02T20:00:00-00:00,2019-04-02T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,308.28649,ACTUAL,7
2019-04-02,13,0,2019-04-02T19:00:00-00:00,2019-04-02T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6550.20053,ACTUAL,8
2019-04-02,15,0,2019-04-02T21:00:00-00:00,2019-04-02T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6314.63976,ACTUAL,8
2019-04-02,12,0,2019-04-02T18:00:00-00:00,2019-04-02T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6329.6526,ACTUAL,8
2019-04-02,19,0,2019-04-03T01:00:00-00:00,2019-04-03T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,783.59456,ACTUAL,8
2019-04-02,11,0,2019-04-02T17:00:00-00:00,2019-04-02T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5972.78508,ACTUAL,8
2019-04-02,24,0,2019-04-03T06:00:00-00:00,2019-04-03T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.67526,ACTUAL,8
2019-04-02,10,0,2019-04-02T16:00:00-00:00,2019-04-02T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5201.56468,ACTUAL,8
2019-04-02,16,0,2019-04-02T22:00:00-00:00,2019-04-02T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5184.61842,ACTUAL,8
2019-04-02,9,0,2019-04-02T15:00:00-00:00,2019-04-02T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3574.25013,ACTUAL,8
2019-04-02,23,0,2019-04-03T05:00:00-00:00,2019-04-03T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-29.93086,ACTUAL,8
2019-04-02,8,0,2019-04-02T14:00:00-00:00,2019-04-02T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1379.28101,ACTUAL,8
2019-04-02,18,0,2019-04-03T00:00:00-00:00,2019-04-03T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2962.22157,ACTUAL,8
2019-04-02,7,0,2019-04-02T13:00:00-00:00,2019-04-02T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10.27079,ACTUAL,8
2019-04-02,22,0,2019-04-03T04:00:00-00:00,2019-04-03T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-29.87462,ACTUAL,8
2019-04-02,6,0,2019-04-02T12:00:00-00:00,2019-04-02T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-34.30065,ACTUAL,8
2019-04-02,14,0,2019-04-02T20:00:00-00:00,2019-04-02T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6269.07954,ACTUAL,8
2019-04-02,5,0,2019-04-02T11:00:00-00:00,2019-04-02T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.93152,ACTUAL,8
2019-04-02,21,0,2019-04-03T03:00:00-00:00,2019-04-03T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-30.46224,ACTUAL,8
2019-04-02,4,0,2019-04-02T10:00:00-00:00,2019-04-02T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.89563,ACTUAL,8
2019-04-02,17,0,2019-04-02T23:00:00-00:00,2019-04-03T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4262.62198,ACTUAL,8
2019-04-02,3,0,2019-04-02T09:00:00-00:00,2019-04-02T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-32.44335,ACTUAL,8
2019-04-02,20,0,2019-04-03T02:00:00-00:00,2019-04-03T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-11.6043,ACTUAL,8
2019-04-02,2,0,2019-04-02T08:00:00-00:00,2019-04-02T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.96699,ACTUAL,8
2019-04-02,1,0,2019-04-02T07:00:00-00:00,2019-04-02T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.59439,ACTUAL,8
2019-04-02,12,0,2019-04-02T18:00:00-00:00,2019-04-02T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1268.61095,ACTUAL,9
2019-04-02,11,0,2019-04-02T17:00:00-00:00,2019-04-02T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1358.86432,ACTUAL,9
2019-04-02,10,0,2019-04-02T16:00:00-00:00,2019-04-02T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1503.46216,ACTUAL,9
2019-04-02,9,0,2019-04-02T15:00:00-00:00,2019-04-02T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1065.43695,ACTUAL,9
2019-04-02,8,0,2019-04-02T14:00:00-00:00,2019-04-02T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,851.36624,ACTUAL,9
2019-04-02,7,0,2019-04-02T13:00:00-00:00,2019-04-02T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,918.92466,ACTUAL,9
2019-04-02,6,0,2019-04-02T12:00:00-00:00,2019-04-02T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,877.02883,ACTUAL,9
2019-04-02,5,0,2019-04-02T11:00:00-00:00,2019-04-02T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,899.1921,ACTUAL,9
2019-04-02,4,0,2019-04-02T10:00:00-00:00,2019-04-02T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,886.06066,ACTUAL,9
2019-04-02,3,0,2019-04-02T09:00:00-00:00,2019-04-02T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,828.648,ACTUAL,9
2019-04-02,2,0,2019-04-02T08:00:00-00:00,2019-04-02T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,939.9743,ACTUAL,9
2019-04-02,1,0,2019-04-02T07:00:00-00:00,2019-04-02T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,962.47557,ACTUAL,9
2019-04-02,24,0,2019-04-03T06:00:00-00:00,2019-04-03T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1445.51166,ACTUAL,9
2019-04-02,23,0,2019-04-03T05:00:00-00:00,2019-04-03T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1405.42753,ACTUAL,9
2019-04-02,22,0,2019-04-03T04:00:00-00:00,2019-04-03T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1872.94266,ACTUAL,9
2019-04-02,21,0,2019-04-03T03:00:00-00:00,2019-04-03T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2051.97797,ACTUAL,9
2019-04-02,20,0,2019-04-03T02:00:00-00:00,2019-04-03T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2026.31344,ACTUAL,9
2019-04-02,19,0,2019-04-03T01:00:00-00:00,2019-04-03T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2303.9192,ACTUAL,9
2019-04-02,18,0,2019-04-03T00:00:00-00:00,2019-04-03T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2514.28256,ACTUAL,9
2019-04-02,17,0,2019-04-02T23:00:00-00:00,2019-04-03T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2209.0702,ACTUAL,9
2019-04-02,16,0,2019-04-02T22:00:00-00:00,2019-04-02T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2051.87026,ACTUAL,9
2019-04-02,15,0,2019-04-02T21:00:00-00:00,2019-04-02T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1837.21063,ACTUAL,9
2019-04-02,13,0,2019-04-02T19:00:00-00:00,2019-04-02T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1381.7794,ACTUAL,9
2019-04-02,14,0,2019-04-02T20:00:00-00:00,2019-04-02T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1544.93998,ACTUAL,9
2019-04-02,13,0,2019-04-02T19:00:00-00:00,2019-04-02T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1162.28551,ACTUAL,10
2019-04-02,14,0,2019-04-02T20:00:00-00:00,2019-04-02T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1349.25569,ACTUAL,10
2019-04-02,15,0,2019-04-02T21:00:00-00:00,2019-04-02T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1362.79964,ACTUAL,10
2019-04-02,16,0,2019-04-02T22:00:00-00:00,2019-04-02T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1188.35675,ACTUAL,10
2019-04-02,17,0,2019-04-02T23:00:00-00:00,2019-04-03T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1161.76844,ACTUAL,10
2019-04-02,18,0,2019-04-03T00:00:00-00:00,2019-04-03T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,916.14675,ACTUAL,10
2019-04-02,19,0,2019-04-03T01:00:00-00:00,2019-04-03T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,288.89861,ACTUAL,10
2019-04-02,20,0,2019-04-03T02:00:00-00:00,2019-04-03T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,20.05061,ACTUAL,10
2019-04-02,21,0,2019-04-03T03:00:00-00:00,2019-04-03T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,16.09267,ACTUAL,10
2019-04-02,22,0,2019-04-03T04:00:00-00:00,2019-04-03T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1.11463,ACTUAL,10
2019-04-02,23,0,2019-04-03T05:00:00-00:00,2019-04-03T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.69872,ACTUAL,10
2019-04-02,24,0,2019-04-03T06:00:00-00:00,2019-04-03T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.73231,ACTUAL,10
2019-04-02,1,0,2019-04-02T07:00:00-00:00,2019-04-02T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.53765,ACTUAL,10
2019-04-02,2,0,2019-04-02T08:00:00-00:00,2019-04-02T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.58546,ACTUAL,10
2019-04-02,3,0,2019-04-02T09:00:00-00:00,2019-04-02T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.58985,ACTUAL,10
2019-04-02,4,0,2019-04-02T10:00:00-00:00,2019-04-02T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.56683,ACTUAL,10
2019-04-02,5,0,2019-04-02T11:00:00-00:00,2019-04-02T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.92382,ACTUAL,10
2019-04-02,6,0,2019-04-02T12:00:00-00:00,2019-04-02T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.80537,ACTUAL,10
2019-04-02,7,0,2019-04-02T13:00:00-00:00,2019-04-02T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.59638,ACTUAL,10
2019-04-02,8,0,2019-04-02T14:00:00-00:00,2019-04-02T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,227.12002,ACTUAL,10
2019-04-02,9,0,2019-04-02T15:00:00-00:00,2019-04-02T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,913.74796,ACTUAL,10
2019-04-02,10,0,2019-04-02T16:00:00-00:00,2019-04-02T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1277.01331,ACTUAL,10
2019-04-02,11,0,2019-04-02T17:00:00-00:00,2019-04-02T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1424.5308,ACTUAL,10
2019-04-02,12,0,2019-04-02T18:00:00-00:00,2019-04-02T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1385.85723,ACTUAL,10
2019-04-03,13,0,2019-04-03T19:00:00-00:00,2019-04-03T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,847.63809,ACTUAL,11
2019-04-03,15,0,2019-04-03T21:00:00-00:00,2019-04-03T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,885.66983,ACTUAL,11
2019-04-03,12,0,2019-04-03T18:00:00-00:00,2019-04-03T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,899.81197,ACTUAL,11
2019-04-03,19,0,2019-04-04T01:00:00-00:00,2019-04-04T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,104.69059,ACTUAL,11
2019-04-03,11,0,2019-04-03T17:00:00-00:00,2019-04-03T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,757.32616,ACTUAL,11
2019-04-03,24,0,2019-04-04T06:00:00-00:00,2019-04-04T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.91038,ACTUAL,11
2019-04-03,10,0,2019-04-03T16:00:00-00:00,2019-04-03T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,710.50611,ACTUAL,11
2019-04-03,16,0,2019-04-03T22:00:00-00:00,2019-04-03T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,536.17156,ACTUAL,11
2019-04-03,9,0,2019-04-03T15:00:00-00:00,2019-04-03T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,364.3044,ACTUAL,11
2019-04-03,23,0,2019-04-04T05:00:00-00:00,2019-04-04T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.88604,ACTUAL,11
2019-04-03,8,0,2019-04-03T14:00:00-00:00,2019-04-03T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,119.7318,ACTUAL,11
2019-04-03,18,0,2019-04-04T00:00:00-00:00,2019-04-04T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,321.88259,ACTUAL,11
2019-04-03,7,0,2019-04-03T13:00:00-00:00,2019-04-03T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.5065,ACTUAL,11
2019-04-03,22,0,2019-04-04T04:00:00-00:00,2019-04-04T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.86772,ACTUAL,11
2019-04-03,6,0,2019-04-03T12:00:00-00:00,2019-04-03T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.32125,ACTUAL,11
2019-04-03,14,0,2019-04-03T20:00:00-00:00,2019-04-03T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1096.26949,ACTUAL,11
2019-04-03,5,0,2019-04-03T11:00:00-00:00,2019-04-03T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.37275,ACTUAL,11
2019-04-03,21,0,2019-04-04T03:00:00-00:00,2019-04-04T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.91213,ACTUAL,11
2019-04-03,4,0,2019-04-03T10:00:00-00:00,2019-04-03T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.37932,ACTUAL,11
2019-04-03,17,0,2019-04-03T23:00:00-00:00,2019-04-04T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,527.62768,ACTUAL,11
2019-04-03,3,0,2019-04-03T09:00:00-00:00,2019-04-03T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.37091,ACTUAL,11
2019-04-03,20,0,2019-04-04T02:00:00-00:00,2019-04-04T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1.06871,ACTUAL,11
2019-04-03,2,0,2019-04-03T08:00:00-00:00,2019-04-03T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.36387,ACTUAL,11
2019-04-03,1,0,2019-04-03T07:00:00-00:00,2019-04-03T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.3394,ACTUAL,11
2019-04-03,12,0,2019-04-03T18:00:00-00:00,2019-04-03T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,46.45364,ACTUAL,12
2019-04-03,11,0,2019-04-03T17:00:00-00:00,2019-04-03T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,48.35781,ACTUAL,12
2019-04-03,10,0,2019-04-03T16:00:00-00:00,2019-04-03T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,63.08805,ACTUAL,12
